week,day,hour,visits,day_number
18,6,hour_19,3259.831639757073,125
18,6,hour_20,2370.459783735743,125
18,6,hour_21,616.3709080136276,125
18,6,hour_22,139.1970967264109,125
18,6,hour_23,87.31921196859724,125
18,7,hour_0,66.64802251518293,126
18,7,hour_1,22.982076729373425,126
18,7,hour_2,22.982076729373425,126
18,7,hour_3,22.982076729373425,126
18,7,hour_4,22.982076729373425,126
18,7,hour_5,19.247489260850244,126
18,7,hour_6,27.003940157013773,126
18,7,hour_7,265.44298622426305,126
18,7,hour_8,859.529669678566,126
18,7,hour_9,1100.841475336987,126
18,7,hour_10,1506.762405569545,126
18,7,hour_11,1470.2783587616648,126
18,7,hour_12,1490.3876758998665,126
18,7,hour_13,1661.6041475336986,126
18,7,hour_14,1935.9526884905938,126
18,7,hour_15,2434.663753517997,126
18,7,hour_16,3305.1099096430157,126
18,7,hour_17,3908.676699748185,126
18,7,hour_18,4342.750673974226,126
18,7,hour_19,3646.393749074211,126
18,7,hour_20,2651.557102651459,126
18,7,hour_21,689.4623018812027,126
18,7,hour_22,155.70356984150496,126
18,7,hour_23,97.67382609983706,126
19,1,hour_0,39.285013417179414,127
19,1,hour_1,27.625077928062233,127
19,1,hour_2,17.579595045130514,127
19,1,hour_3,17.579595045130514,127
19,1,hour_4,13.902230775485865,127
19,1,hour_5,18.297129536768495,127
19,1,hour_6,35.42826552462527,127
19,1,hour_7,133.4614154446643,127
19,1,hour_8,301.4541782994064,127
19,1,hour_9,416.1700051500285,127
19,1,hour_10,469.53663296560325,127
19,1,hour_11,515.1897649960697,127
19,1,hour_12,529.0919957715556,127
19,1,hour_13,659.8626568725774,127
19,1,hour_14,793.0549968828775,127
19,1,hour_15,1063.6551920418508,127
19,1,hour_16,1326.7212750386252,127
19,1,hour_17,1495.3418805735505,127
19,1,hour_18,1517.5854498143278,127
19,1,hour_19,1299.813731602201,127
19,1,hour_20,901.7614723660315,127
19,1,hour_21,308.2707559699672,127
19,1,hour_22,108.88585910606348,127
19,1,hour_23,47.805735505380426,127
19,2,hour_0,21.797305721952675,128
19,2,hour_1,15.327785758816034,128
19,2,hour_2,9.754045482882931,128
19,2,hour_3,9.754045482882931,128
19,2,hour_4,7.713658417585992,128
19,2,hour_5,10.152169788306725,128
19,2,hour_6,19.657387580299787,128
19,2,hour_7,74.05112080882552,128
19,2,hour_8,167.2619738161711,128
19,2,hour_9,230.9120971458,128
19,2,hour_10,260.52259236169465,128
19,2,hour_11,285.85325129428344,128
19,2,hour_12,293.56690971186947,128
19,2,hour_13,366.12506437535575,128
19,2,hour_14,440.0268885696473,128
19,2,hour_15,590.1695172525954,128
19,2,hour_16,736.1318407285935,128
19,2,hour_17,829.6910525031849,128
19,2,hour_18,842.0329059713224,128
19,2,hour_19,721.2021792752013,128
19,2,hour_20,500.342720841352,128
19,2,hour_21,171.04415471769713,128
19,2,hour_22,60.41536334806061,128
19,2,hour_23,26.525031848860216,128
19,3,hour_0,9.88951833681186,129
19,3,hour_1,6.95427316835172,129
19,3,hour_2,4.425446561678367,129
19,3,hour_3,4.425446561678367,129
19,3,hour_4,3.499715393164015,129
19,3,hour_5,4.606077033583607,129
19,3,hour_6,8.9186295503212,129
19,3,hour_7,33.597267774374544,129
19,3,hour_8,75.88737700918874,129
19,3,hour_9,104.76567370503889,129
19,3,hour_10,118.20006505299108,129
19,3,hour_11,129.69267882796194,129
19,3,hour_12,133.19239422112597,129
19,3,hour_13,166.11229772585585,129
19,3,hour_14,199.64182907326594,129
19,3,hour_15,267.7620957905294,129
19,3,hour_16,333.9857425527878,129
19,3,hour_17,376.4339034505191,129
19,3,hour_18,382.0334480795815,129
19,3,hour_19,327.2120998563413,129
19,3,hour_20,227.00734556690972,129
19,3,hour_21,77.60336649228852,129
19,3,hour_22,27.410674111620093,129
19,3,hour_23,12.03450519068658,129
19,4,hour_0,19.351638522212887,130
19,4,hour_1,13.608001517903126,130
19,4,hour_2,8.659637329574716,130
19,4,hour_3,8.659637329574716,130
19,4,hour_4,6.8481825820616375,130
19,4,hour_5,9.013091914455316,130
19,4,hour_6,17.451820128479657,130
19,4,hour_7,65.74255278779172,130
19,4,hour_8,148.49510747296236,130
19,4,hour_9,205.00365923074838,130
19,4,hour_10,231.29184398124306,130
19,4,hour_11,253.7803919442713,130
19,4,hour_12,260.6285745263329,130
19,4,hour_13,325.04567262082236,130
19,4,hour_14,390.65567993928386,130
19,4,hour_15,523.9522402623804,130
19,4,hour_16,653.5375274442306,130
19,4,hour_17,736.5993548911717,130
19,4,hour_18,747.5564470224704,130
19,4,hour_19,640.282980511208,130
19,4,hour_20,444.2040495486949,130
19,4,hour_21,151.85292602932807,130
19,4,hour_22,53.63673325563115,130
19,4,hour_23,23.54891171767002,130
19,5,hour_0,22.925161954842384,131
19,5,hour_1,16.12089014176131,131
19,5,hour_2,10.258748272029925,131
19,5,hour_3,10.258748272029925,131
19,5,hour_4,8.112785623288971,131
19,5,hour_5,10.677472691296453,131
19,5,hour_6,20.674518201284798,131
19,5,hour_7,77.88274198357412,131
19,5,hour_8,175.91659664434988,131
19,5,hour_9,242.86016317458598,131
19,5,hour_10,274.00279185753396,131
19,5,hour_11,300.64413303336676,131
19,5,hour_12,308.7569186566557,131
19,5,hour_13,385.0694440679804,131
19,5,hour_14,462.79516439432956,131
19,5,hour_15,620.7066110102188,131
19,5,hour_16,774.2214512238094,131
19,5,hour_17,872.6216897514433,131
19,5,hour_18,885.6021467487058,131
19,5,hour_19,758.5192855013146,131
19,5,hour_20,526.2319139132085,131
19,5,hour_21,179.8944786273819,131
19,5,hour_22,63.541430623695554,131
19,5,hour_23,27.8975144336324,131
19,6,hour_0,131.6267584636652,132
19,6,hour_1,92.55945572330793,132
19,6,hour_2,58.90147182392323,132
19,6,hour_3,58.90147182392323,132
19,6,hour_4,46.58024557504133,132
19,6,hour_5,61.30561353102214,132
19,6,hour_6,118.70449678800856,132
19,6,hour_7,447.1703575203968,132
19,6,hour_8,1010.0400346949285,132
19,6,hour_9,1394.4021901173664,132
19,6,hour_10,1573.2102295828477,132
19,6,hour_11,1726.1737456970156,132
19,6,hour_12,1772.753991272057,132
19,6,hour_13,2210.9088173908326,132
19,6,hour_14,2657.1776217710676,132
19,6,hour_15,3563.839563060743,132
19,6,hour_16,4445.25801642588,132
19,6,hour_17,5010.2313175941235,132
19,6,hour_18,5084.7597105141895,132
19,6,hour_19,4355.102702409671,132
19,6,hour_20,3021.405090396552,132
19,6,hour_21,1032.879380912368,132
19,6,hour_22,364.82850405225923,132
19,6,hour_23,160.1759412354647,132
19,7,hour_0,193.1246035833356,133
19,7,hour_1,135.80451576179763,133
19,7,hour_2,86.42105548478031,133
19,7,hour_3,86.42105548478031,133
19,7,hour_4,68.34318163337218,133
19,7,hour_5,89.94844550456726,133
19,7,hour_6,174.16488222698075,133
19,7,hour_7,656.094543680373,133
19,7,hour_8,1481.9447320629931,133
19,7,hour_9,2045.886211476432,133
19,7,hour_10,2308.2358441980864,133
19,7,hour_11,2532.6660342070313,133
19,7,hour_12,2601.0092158404036,133
19,7,hour_13,3243.8760469465756,133
19,7,hour_14,3898.6478193695284,133
19,7,hour_15,5228.914780581683,133
19,7,hour_16,6522.1441465860735,133
19,7,hour_17,7351.080801236008,133
19,7,hour_18,7460.429891849402,133
19,7,hour_19,6389.867020844063,133
19,7,hour_20,4433.047407367251,133
19,7,hour_21,1515.4549372509691,133
19,7,hour_22,535.2814355026699,133
19,7,hour_23,235.01236006830567,133
20,1,hour_0,28.900982213963363,134
20,1,hour_1,15.799203610299973,134
20,1,hour_2,12.042075922484736,134
20,1,hour_3,8.284948234669498,134
20,1,hour_4,8.284948234669498,134
20,1,hour_5,12.234749137244492,134
20,1,hour_6,27.744942925404832,134
20,1,hour_7,95.27690469869923,134
20,1,hour_8,260.4941863551898,134
20,1,hour_9,452.1076984337669,134
20,1,hour_10,557.5962835147332,134
20,1,hour_11,646.8039819485001,134
20,1,hour_12,635.2435890629148,134
20,1,hour_13,631.871807804619,134
20,1,hour_14,708.5557472790018,134
20,1,hour_15,947.7595434032386,134
20,1,hour_16,1164.9985930448634,134
20,1,hour_17,1349.6758693920892,134
20,1,hour_18,1531.8483939474381,134
20,1,hour_19,1372.6039819485002,134
20,1,hour_20,933.3090522962569,134
20,1,hour_21,317.33278470931776,134
20,1,hour_22,97.58898327581629,134
20,1,hour_23,46.530581364481016,134
20,2,hour_0,22.983806742766127,135
20,2,hour_1,12.564481019378816,135
20,2,hour_2,9.57658614281922,135
20,2,hour_3,6.588691266259623,135
20,2,hour_4,6.588691266259623,135
20,2,hour_5,9.729811521104327,135
20,2,hour_6,22.064454473055484,135
20,2,hour_7,75.76994956198567,135
20,2,hour_8,207.16071144146537,135
20,2,hour_9,359.5433501460048,135
20,2,hour_10,443.43424475710117,135
20,2,hour_11,514.3775949031059,135
20,2,hour_12,505.1840722059995,135
20,2,hour_13,502.5026280860101,135
20,2,hour_14,563.4863286434829,135
20,2,hour_15,753.7156357844439,135
20,2,hour_16,926.4772498009025,135
20,2,hour_17,1073.3437748871781,135
20,2,hour_18,1218.2183700557473,135
20,2,hour_19,1091.577594903106,135
20,2,hour_20,742.2237324130608,135
20,2,hour_21,252.36219803557208,135
20,2,hour_22,77.60865410140696,135
20,2,hour_23,37.00392885585347,135
20,3,hour_0,32.6041943190868,136
20,3,hour_1,17.823626227767452,136
20,3,hour_2,13.585080966286169,136
20,3,hour_3,9.346535704804884,136
20,3,hour_4,9.346535704804884,136
20,3,hour_5,13.802442261746748,136
20,3,hour_6,31.30002654632333,136
20,3,hour_7,107.48516060525617,136
20,3,hour_8,293.8724714627024,136
20,3,hour_9,510.0382797982479,136
20,3,hour_10,629.0435890629147,136
20,3,hour_11,729.6818688611627,136
20,3,hour_12,716.640191133528,136
20,3,hour_13,712.8363684629678,136
20,3,hour_14,799.3461640562781,136
20,3,hour_15,1069.2002123705865,136
20,3,hour_16,1314.275073002389,136
20,3,hour_17,1522.6158747013537,136
20,3,hour_18,1728.1309795593309,136
20,3,hour_19,1548.4818688611626,136
20,3,hour_20,1052.8981152110432,136
20,3,hour_21,357.9940536235731,136
20,3,hour_22,110.09349615078311,136
20,3,hour_23,52.492752853729755,136
20,4,hour_0,31.28218741704274,137
20,4,hour_1,17.100929121316696,137
20,4,hour_2,13.03424475710114,137
20,4,hour_3,8.967560392885584,137
20,4,hour_4,8.967560392885584,137
20,4,hour_5,13.242792673214758,137
20,4,hour_6,30.03089992036103,137
20,4,hour_7,103.12694451818423,137
20,4,hour_8,281.9567825856119,137
20,4,hour_9,489.35768516060523,137
20,4,hour_10,603.5376692328113,137
20,4,hour_11,700.0953543934165,137
20,4,hour_12,687.5824794265994,137
20,4,hour_13,683.9328908946111,137
20,4,hour_14,766.9349615078311,137
20,4,hour_15,1025.8471993628882,137
20,4,hour_16,1260.9849747809928,137
20,4,hour_17,1460.878152375896,137
20,4,hour_18,1658.060207061322,137
20,4,hour_19,1485.6953543934164,137
20,4,hour_20,1010.2061056543669,137
20,4,hour_21,343.47841783912924,137
20,4,hour_22,105.62951951154764,137
20,4,hour_23,50.36432174143881,137
20,5,hour_0,40.45659676134855,138
20,5,hour_1,22.116272896203874,138
20,5,hour_2,16.856915317228562,138
20,5,hour_3,11.59755773825325,138
20,5,hour_4,11.59755773825325,138
20,5,hour_5,17.12662596230422,138
20,5,hour_6,38.838332890894605,138
20,5,hour_7,133.3719139899124,138
20,5,hour_8,364.6487921422883,138
20,5,hour_9,632.8760286700292,138
20,5,hour_10,780.5426068489513,138
20,5,hour_11,905.4186355189805,138
20,5,hour_12,889.2359968144411,138
20,5,hour_13,884.5160605256171,138
20,5,hour_14,991.8608972657287,138
20,5,hour_15,1326.7066631271568,138
20,5,hour_16,1630.80541544996,138
20,5,hour_17,1889.3230687549774,138
20,5,hour_18,2144.334483674011,138
20,5,hour_19,1921.4186355189804,138
20,5,hour_20,1306.4783647464826,138
20,5,hour_21,444.2134324396071,138
20,5,hour_22,136.60844173082026,138
20,5,hour_23,65.13512078577116,138
20,6,hour_0,74.50225643748341,139
20,6,hour_1,40.72790018582426,139
20,6,hour_2,31.04260684895142,139
20,6,hour_3,21.357313512078576,139
20,6,hour_4,21.357313512078576,139
20,6,hour_5,31.539288558534643,139
20,6,hour_6,71.52216617998407,139
20,6,hour_7,245.60910538890363,139
20,6,hour_8,671.5136713565171,139
20,6,hour_9,1165.4636315370321,139
20,6,hour_10,1437.3968675338465,139
20,6,hour_11,1667.3604990708786,139
20,6,hour_12,1637.5595964958852,139
20,6,hour_13,1628.8676665781788,139
20,6,hour_14,1826.5469869923015,139
20,6,hour_15,2443.1773294398727,139
20,6,hour_16,3003.185956994956,139
20,6,hour_17,3479.255375630475,139
20,6,hour_18,3948.867932041412,139
20,6,hour_19,3538.3604990708786,139
20,6,hour_20,2405.9262012211307,139
20,6,hour_21,818.0347756835678,139
20,6,hour_22,251.5692859039023,139
20,6,hour_23,119.94863286434828,139
20,7,hour_0,69.269976108309,140
20,7,hour_1,37.86758693920892,140
20,7,hour_2,28.862490045128748,140
20,7,hour_3,19.85739315104858,140
20,7,hour_4,19.85739315104858,140
20,7,hour_5,29.32428988585081,140
20,7,hour_6,66.49917706397663,140
20,7,hour_7,228.36002123705867,140
20,7,hour_8,624.3533846562251,140
20,7,hour_9,1083.6133262543137,140
20,7,hour_10,1336.4487390496415,140
20,7,hour_11,1550.2620653039553,140
20,7,hour_12,1522.5540748606318,140
20,7,hour_13,1514.4725776479956,140
20,7,hour_14,1698.2689142553756,140
20,7,hour_15,2271.593416511813,140
20,7,hour_16,2792.2727369259355,140
20,7,hour_17,3234.90788425803,140
20,7,hour_18,3671.5396336607378,140
20,7,hour_19,3289.862065303955,140
20,7,hour_20,2236.9584284576586,140
20,7,hour_21,760.5843376692328,140
20,7,hour_22,233.90161932572337,140
20,7,hour_23,111.52466153437749,140
21,1,hour_0,45.74705506346452,141
21,1,hour_1,24.235047027668706,141
21,1,hour_2,21.784311934983105,141
21,1,hour_3,18.24436124554835,141
21,1,hour_4,18.24436124554835,141
21,1,hour_5,18.24436124554835,141
21,1,hour_6,55.822299333394206,141
21,1,hour_7,203.320244726509,141
21,1,hour_8,435.5954707332664,141
21,1,hour_9,647.2663683681856,141
21,1,hour_10,811.737923477308,141
21,1,hour_11,796.761209022007,141
21,1,hour_12,812.5548351748698,141
21,1,hour_13,788.1382522144096,141
21,1,hour_14,847.5005022372386,141
21,1,hour_15,930.6439594557575,141
21,1,hour_16,1244.2472833531185,141
21,1,hour_17,1479.0640124189572,141
21,1,hour_18,1663.7768240343348,141
21,1,hour_19,1495.6745502693818,141
21,1,hour_20,1016.8735275317323,141
21,1,hour_21,336.7491553282805,141
21,1,hour_22,141.96109944297325,141
21,1,hour_23,65.8975436033239,141
21,2,hour_0,50.970687608437586,142
21,2,hour_1,27.002328554469912,142
21,2,hour_2,24.2717560040179,142
21,2,hour_3,20.32759565336499,142
21,2,hour_4,20.32759565336499,142
21,2,hour_5,20.32759565336499,142
21,2,hour_6,62.19637476029587,142
21,2,hour_7,226.53638937083372,142
21,2,hour_8,485.3339877636746,142
21,2,hour_9,721.1745502693818,142
21,2,hour_10,904.426308099717,142
21,2,hour_11,887.7394758469546,142
21,2,hour_12,905.3364989498676,142
21,2,hour_13,878.1319057620309,142
21,2,hour_14,944.2724408729797,142
21,2,hour_15,1036.9096429549813,142
21,2,hour_16,1386.3217970961557,142
21,2,hour_17,1647.951100356132,142
21,2,hour_18,1853.755364806867,142
21,2,hour_19,1666.4583143091957,142
21,2,hour_20,1132.985343804219,142
21,2,hour_21,375.20089489544335,142
21,2,hour_22,158.17094329284998,142
21,2,hour_23,73.42206191215415,142
21,3,hour_0,53.72057346361063,143
21,3,hour_1,28.4591133229842,143
21,3,hour_2,25.581225458862203,143
21,3,hour_3,21.424276321797095,143
21,3,hour_4,21.424276321797095,143
21,3,hour_5,21.424276321797095,143
21,3,hour_6,65.5518902383344,143
21,3,hour_7,238.7581042827139,143
21,3,hour_8,511.5179207378321,143
21,3,hour_9,760.0821614464433,143
21,3,hour_10,953.2204136608528,143
21,3,hour_11,935.6333211578851,143
21,3,hour_12,954.1797096155602,143
21,3,hour_13,925.5074194137521,143
21,3,hour_14,995.2162587891517,143
21,3,hour_15,1092.8512692904758,143
21,3,hour_16,1461.1143274586796,143
21,3,hour_17,1736.8586202173317,143
21,3,hour_18,1953.766094420601,143
21,3,hour_19,1756.364304629714,143
21,3,hour_20,1194.1102867318052,143
21,3,hour_21,395.4431102182449,143
21,3,hour_22,166.70431924025203,143
21,3,hour_23,77.38320701305817,143
21,4,hour_0,48.27833074605059,144
21,4,hour_1,25.576020454752992,144
21,4,hour_2,22.98968130764314,144
21,4,hour_3,19.253858095151127,144
21,4,hour_4,19.253858095151127,144
21,4,hour_5,19.253858095151127,144
21,4,hour_6,58.91105835083554,144
21,4,hour_7,214.57035887133597,144
21,4,hour_8,459.6978358140809,144
21,4,hour_9,683.0809058533467,144
21,4,hour_10,856.6529997260525,144
21,4,hour_11,840.8475938270478,144
21,4,hour_12,857.515112775089,144
21,4,hour_13,831.7475116427723,144
21,4,hour_14,894.3943932061,144
21,4,hour_15,982.1383435302712,144
21,4,hour_16,1313.0939640215506,144
21,4,hour_17,1560.9035704501873,144
21,4,hour_18,1755.8369098712446,144
21,4,hour_19,1578.433202447265,144
21,4,hour_20,1073.1391653730254,144
21,4,hour_21,355.3821568806502,144
21,4,hour_22,149.81608985480779,144
21,4,hour_23,69.54378595562049,144
21,5,hour_0,62.188841201716734,145
21,5,hour_1,32.94527896995708,145
21,5,hour_2,29.613733905579398,145
21,5,hour_3,24.801502145922747,145
21,5,hour_4,24.801502145922747,145
21,5,hour_5,24.801502145922747,145
21,5,hour_6,75.88519313304721,145
21,5,hour_7,276.3948497854077,145
21,5,hour_8,592.151287553648,145
21,5,hour_9,879.8980686695279,145
21,5,hour_10,1103.4817596566522,145
21,5,hour_11,1083.1223175965665,145
21,5,hour_12,1104.5922746781116,145
21,5,hour_13,1071.4002145922746,145
21,5,hour_14,1152.0976394849786,145
21,5,hour_15,1265.12339055794,145
21,5,hour_16,1691.4377682403433,145
21,5,hour_17,2010.649141630901,145
21,5,hour_18,2261.7489270386263,145
21,5,hour_19,2033.2296137339056,145
21,5,hour_20,1382.3444206008583,145
21,5,hour_21,457.77896995708153,145
21,5,hour_22,192.98283261802575,145
21,5,hour_23,89.58154506437768,145
21,6,hour_0,113.42416217697014,146
21,6,hour_1,60.0878002008949,146
21,6,hour_2,54.01150579855721,146
21,6,hour_3,45.23463610629167,146
21,6,hour_4,45.23463610629167,146
21,6,hour_5,45.23463610629167,146
21,6,hour_6,138.40448360880285,146
21,6,hour_7,504.10738745320066,146
21,6,hour_8,1080.0050680303168,146
21,6,hour_9,1604.8168660396311,146
21,6,hour_10,2012.603734818738,146
21,6,hour_11,1975.47082458223,146
21,6,hour_12,2014.629166286184,146
21,6,hour_13,1954.0912702036344,146
21,6,hour_14,2101.272623504703,146
21,6,hour_15,2307.4165373025294,146
21,6,hour_16,3084.957172860926,146
21,6,hour_17,3667.1561957812073,146
21,6,hour_18,4125.128755364807,146
21,6,hour_19,3708.3399689526073,146
21,6,hour_20,2521.2120810884853,146
21,6,hour_21,834.9278604693635,146
21,6,hour_22,351.97497945393116,146
21,6,hour_23,163.38480504063557,146
21,7,hour_0,129.6703497397498,147
21,7,hour_1,68.69441146927221,147
21,7,hour_2,61.74778559035705,147
21,7,hour_3,51.713770431924026,147
21,7,hour_4,51.713770431924026,147
21,7,hour_5,51.713770431924026,147
21,7,hour_6,158.22870057528993,147
21,7,hour_7,576.3126655099991,147
21,7,hour_8,1234.6984293671812,147
21,7,hour_9,1834.6810793534837,147
21,7,hour_10,2300.8768605606797,147
21,7,hour_11,2258.425257967309,147
21,7,hour_12,2303.192402520318,147
21,7,hour_13,2233.983426171126,147
21,7,hour_14,2402.246141904849,147
21,7,hour_15,2637.916856908045,147
21,7,hour_16,3526.8276869692268,147
21,7,hour_17,4192.417359145284,147
21,7,hour_18,4715.98712446352,147
21,7,hour_19,4239.500045657931,147
21,7,hour_20,2882.335174869875,147
21,7,hour_21,954.517852250936,147
21,7,hour_22,402.3897360971601,147
21,7,hour_23,186.78705141083006,147
22,1,hour_0,87.22659823719736,148
22,1,hour_1,63.64565435680018,148
22,1,hour_2,46.932946558072075,148
22,1,hour_3,17.97188441370077,148
22,1,hour_4,14.995648778310834,148
22,1,hour_5,24.267767488564097,148
22,1,hour_6,64.21800736360593,148
22,1,hour_7,300.141916768939,148
22,1,hour_8,580.9383019078434,148
22,1,hour_9,664.5018409014839,148
22,1,hour_10,838.3826843690729,148
22,1,hour_11,780.1171482762468,148
22,1,hour_12,696.4391386812451,148
22,1,hour_13,855.4388039718845,148
22,1,hour_14,1072.2461229499052,148
22,1,hour_15,1275.7748521700323,148
22,1,hour_16,1466.2539328349883,148
22,1,hour_17,1636.8151288631038,148
22,1,hour_18,1937.9872810442932,148
22,1,hour_19,1698.858194800848,148
22,1,hour_20,1261.923909405333,148
22,1,hour_21,648.704897913645,148
22,1,hour_22,221.27167243110566,148
22,1,hour_23,116.07318978020753,148
22,2,hour_0,100.72716724311056,149
22,2,hour_1,73.49646323775521,149
22,2,hour_2,54.19703224366841,149
22,2,hour_3,20.753497712819367,149
22,2,hour_4,17.31661274126966,149
22,2,hour_5,28.023831306482204,149
22,2,hour_6,74.15740265536093,149
22,2,hour_7,346.59663059243553,149
22,2,hour_8,670.853508869798,149
22,2,hour_9,767.3506638402321,149
22,2,hour_10,968.1440589088475,149
22,2,hour_11,900.8604261965859,149
22,2,hour_12,804.2310833426308,149
22,2,hour_13,987.8400535534977,149
22,2,hour_14,1238.2039049425416,149
22,2,hour_15,1473.2339618431329,149
22,2,hour_16,1693.1946000223138,149
22,2,hour_17,1890.154546468816,149
22,2,hour_18,2237.940868012942,149
22,2,hour_19,1961.8003793372754,149
22,2,hour_20,1457.2392279370745,149
22,2,hour_21,749.1087359143144,149
22,2,hour_22,255.5191788463684,149
22,2,hour_23,134.03851389043845,149
22,3,hour_0,65.68349882851724,150
22,3,hour_1,47.92654245230392,150
22,3,hour_2,35.34151511770613,150
22,3,hour_3,13.533214325560639,150
22,3,hour_4,11.29204507419391,150
22,3,hour_5,18.274149280374875,150
22,3,hour_6,48.35753653910521,150
22,3,hour_7,226.0132991185987,150
22,3,hour_8,437.45899810331366,150
22,3,hour_9,500.38413477630263,150
22,3,hour_10,631.3201383465358,150
22,3,hour_11,587.444940310164,150
22,3,hour_12,524.4336048198148,150
22,3,hour_13,644.1637621332144,150
22,3,hour_14,807.4243222135447,150
22,3,hour_15,960.6858194800849,150
22,3,hour_16,1104.1206515675556,150
22,3,hour_17,1232.5568894343412,150
22,3,hour_18,1459.3459779091822,150
22,3,hour_19,1279.2766484436015,150
22,3,hour_20,950.2557625794935,150
22,3,hour_21,488.4886979805869,150
22,3,hour_22,166.62231395738036,150
22,3,hour_23,87.40560080330248,150
22,4,hour_0,86.64848822938748,151
22,4,hour_1,63.22383130648221,151
22,4,hour_2,46.62188999219012,151
22,4,hour_3,17.85277250920451,151
22,4,hour_4,14.896262412138794,151
22,4,hour_5,24.1069284837666,151
22,4,hour_6,63.79239094053331,151
22,4,hour_7,298.1526720963963,151
22,4,hour_8,577.0880285618655,151
22,4,hour_9,660.097735133326,151
22,4,hour_10,832.8261519580498,151
22,4,hour_11,774.9467812116479,151
22,4,hour_12,691.8233627133773,151
22,4,hour_13,849.7692290527725,151
22,4,hour_14,1065.139618431329,151
22,4,hour_15,1267.3194242998998,151
22,4,hour_16,1456.5360705121054,151
22,4,hour_17,1625.966841459333,151
22,4,hour_18,1925.1429208970212,151
22,4,hour_19,1687.598705790472,151
22,4,hour_20,1253.560281155863,151
22,4,hour_21,644.4054892335156,151
22,4,hour_22,219.80515452415486,151
22,4,hour_23,115.30389378556288,151
22,5,hour_0,93.09271449291532,152
22,5,hour_1,67.92591766149727,152
22,5,hour_2,50.08925582952137,152
22,5,hour_3,19.18051991520696,152
22,5,hour_4,16.004128082115365,152
22,5,hour_5,25.899810331362268,152
22,5,hour_6,68.53676224478411,152
22,5,hour_7,320.32689947562204,152
22,5,hour_8,620.0072520361487,152
22,5,hour_9,709.1905611960282,152
22,5,hour_10,894.765145598572,152
22,5,hour_11,832.5811670199711,152
22,5,hour_12,743.2756889434341,152
22,5,hour_13,912.96831418052,152
22,5,hour_14,1144.3562423295773,152
22,5,hour_15,1361.5725761463796,152
22,5,hour_16,1564.861653464242,152
22,5,hour_17,1746.893339283722,152
22,5,hour_18,2068.3197590092605,152
22,5,hour_19,1813.108892112016,152
22,5,hour_20,1346.790137230838,152
22,5,hour_21,692.3312506973112,152
22,5,hour_22,236.15251589869465,152
22,5,hour_23,123.87928149057235,152
22,6,hour_0,132.3191788463684,153
22,6,hour_1,96.54785228160215,153
22,6,hour_2,71.19535869686489,153
22,6,hour_3,27.26261296440924,153
22,6,hour_4,22.74778533973,153
22,6,hour_5,36.81320986276916,153
22,6,hour_6,97.41608836327123,153
22,6,hour_7,455.30300122726766,153
22,6,hour_8,881.2596228941203,153
22,6,hour_9,1008.0220908178065,153
22,6,hour_10,1271.7922124288743,153
22,6,hour_11,1183.4057793149616,153
22,6,hour_12,1056.4696641749415,153
22,6,hour_13,1297.6656476626129,153
22,6,hour_14,1626.553475398862,153
22,6,hour_15,1935.2982260403883,153
22,6,hour_16,2224.2471940198593,153
22,6,hour_17,2482.9815463572463,153
22,6,hour_18,2939.8473725315184,153
22,6,hour_19,2577.0983376101753,153
22,6,hour_20,1914.2869128639963,153
22,6,hour_21,984.0587749637398,153
22,6,hour_22,335.66006917326786,153
