week,day,hour,visits,day_number
23,3,hour_14,57.96312247644684,157
23,3,hour_15,63.1300134589502,157
23,3,hour_16,97.13755047106326,157
23,3,hour_17,87.8371467025572,157
23,3,hour_18,139.6,157
23,3,hour_19,164.1192462987887,157
23,3,hour_20,173.41965006729475,157
23,3,hour_21,84.45518169582773,157
23,3,hour_22,56.36608344549125,157
23,3,hour_23,129.92382234185735,157
23,4,hour_0,85.33512786002692,158
23,4,hour_1,41.186541049798116,158
23,4,hour_2,13.470255720053835,158
23,4,hour_3,18.124899057873485,158
23,4,hour_4,11.354508748317631,158
23,4,hour_5,5.712516823687753,158
23,4,hour_6,8.11036339165545,158
23,4,hour_7,49.50847913862719,158
23,4,hour_8,56.49044414535666,158
23,4,hour_9,32.58250336473755,158
23,4,hour_10,50.42530282637954,158
23,4,hour_11,64.107133243607,158
23,4,hour_12,51.624226110363395,158
23,4,hour_13,25.247913862718708,158
23,4,hour_14,43.51386271870794,158
23,4,hour_15,47.39273216689098,158
23,4,hour_16,72.92274562584119,158
23,4,hour_17,65.9407806191117,158
23,4,hour_18,104.8,158
23,4,hour_19,123.20699865410498,158
23,4,hour_20,130.18896366083445,158
23,4,hour_21,63.401884253028264,158
23,4,hour_22,42.31493943472409,158
23,4,hour_23,97.53593539703903,158
23,5,hour_0,289.71601615074024,159
23,5,hour_1,139.82987886944818,159
23,5,hour_2,45.73203230148049,159
23,5,hour_3,61.534724091520864,159
23,5,hour_4,38.54899057873486,159
23,5,hour_5,19.39421265141319,159
23,5,hour_6,27.5349932705249,159
23,5,hour_7,168.08317631224764,159
23,5,hour_8,191.7872139973082,159
23,5,hour_9,110.61884253028263,159
23,5,hour_10,171.19582772543743,159
23,5,hour_11,217.64616419919247,159
23,5,hour_12,175.26621803499327,159
23,5,hour_13,85.71763122476447,159
23,5,hour_14,147.73122476446838,159
23,5,hour_15,160.90013458950202,159
23,5,hour_16,247.57550471063257,159
23,5,hour_17,223.871467025572,159
23,5,hour_18,355.8,159
23,5,hour_19,418.29246298788695,159
23,5,hour_20,441.9965006729475,159
23,5,hour_21,215.25181695827726,159
23,5,hour_22,143.6608344549125,159
23,5,hour_23,331.1382234185734,159
23,6,hour_0,158.29340511440108,160
23,6,hour_1,76.39946164199193,160
23,6,hour_2,24.986810228802156,160
23,6,hour_3,33.62099596231494,160
23,6,hour_4,21.062180349932706,160
23,6,hour_5,10.59650067294751,160
23,6,hour_6,15.044414535666219,160
23,6,hour_7,91.8363391655451,160
23,6,hour_8,104.78761776581428,160
23,6,hour_9,60.4393001345895,160
23,6,hour_10,93.53701211305518,160
23,6,hour_11,118.91628532974428,160
23,6,hour_12,95.76096904441454,160
23,6,hour_13,46.833916554508754,160
23,6,hour_14,80.71655450874832,160
23,6,hour_15,87.91170928667565,160
23,6,hour_16,135.26890982503366,160
23,6,hour_17,122.31763122476447,160
23,6,hour_18,194.4,160
23,6,hour_19,228.5442799461642,160
23,6,hour_20,241.4955585464334,160
23,6,hour_21,117.60807537012114,160
23,6,hour_22,78.49259757738896,160
23,6,hour_23,180.92543741588156,160
23,7,hour_0,250.30551816958277,161
23,7,hour_1,120.8086137281292,161
23,7,hour_2,39.51103633916554,161
23,7,hour_3,53.16406460296097,161
23,7,hour_4,33.305114401076715,161
23,7,hour_5,16.755989232839838,161
23,7,hour_6,23.789367429340512,161
23,7,hour_7,145.2185733512786,161
23,7,hour_8,165.69811574697175,161
23,7,hour_9,95.57119784656797,161
23,7,hour_10,147.9078061911171,161
23,7,hour_11,188.03943472409154,161
23,7,hour_12,151.42449528936743,161
23,7,hour_13,74.05733512786003,161
23,7,hour_14,127.63512786002693,161
23,7,hour_15,139.0126514131898,161
23,7,hour_16,213.89744279946166,161
23,7,hour_17,193.4179004037685,161
23,7,hour_18,307.40000000000003,161
23,7,hour_19,361.39152086137284,161
23,7,hour_20,381.87106325706594,161
23,7,hour_21,185.9707940780619,161
23,7,hour_22,124.11843876177659,161
23,7,hour_23,286.093001345895,161
24,1,hour_0,38.10870545782589,162
24,1,hour_1,12.95083446098331,162
24,1,hour_2,10.544429409111412,162
24,1,hour_3,8.925575101488498,162
24,1,hour_4,3.281461434370771,162
24,1,hour_5,3.281461434370771,162
24,1,hour_6,2.8876860622462788,162
24,1,hour_7,28.045557059088857,162
24,1,hour_8,31.808299503834007,162
24,1,hour_9,17.676138926477222,162
24,1,hour_10,40.60261614794768,162
24,1,hour_11,49.00315741993685,162
24,1,hour_12,31.677041046459177,162
24,1,hour_13,17.019846639603067,162
24,1,hour_14,44.32160577356788,162
24,1,hour_15,77.79251240414975,162
24,1,hour_16,51.84709066305818,162
24,1,hour_17,45.9404600811908,162
24,1,hour_18,95.20613441587732,162
24,1,hour_19,77.88001804239964,162
24,1,hour_20,34.69598556608029,162
24,1,hour_21,24.06405051871899,162
24,1,hour_22,22.707713125845736,162
24,1,hour_23,45.63419034731619,162
24,2,hour_0,110.39738385205233,163
24,2,hour_1,37.51736580965269,163
24,2,hour_2,30.54623364907533,163
24,2,hour_3,25.856562922868743,163
24,2,hour_4,9.506089309878215,163
24,2,hour_5,9.506089309878215,163
24,2,hour_6,8.365358592692829,163
24,2,hour_7,81.24537663509247,163
24,2,hour_8,92.14569237708616,163
24,2,hour_9,51.206134415877315,163
24,2,hour_10,117.62201172755977,163
24,2,hour_11,141.957600360848,163
24,2,hour_12,91.76544880469103,163
24,2,hour_13,49.30491655390167,163
24,2,hour_14,128.39557961208843,163
24,2,hour_15,225.3576905728462,163
24,2,hour_16,150.19621109607579,163
24,2,hour_17,133.085250338295,163
24,2,hour_18,275.80333784393326,163
24,2,hour_19,225.6111862877763,163
24,2,hour_20,100.51105096977899,163
24,2,hour_21,69.71132160577358,163
24,2,hour_22,65.78213802435724,163
24,2,hour_23,132.1980153360397,163
24,3,hour_0,50.81160727710119,164
24,3,hour_1,17.267779281311082,164
24,3,hour_2,14.05923921214855,164
24,3,hour_3,11.900766801984664,164
24,3,hour_4,4.375281912494362,164
24,3,hour_5,4.375281912494362,164
24,3,hour_6,3.8502480829950385,164
24,3,hour_7,37.39407607878515,164
24,3,hour_8,42.41106600511201,164
24,3,hour_9,23.568185235302963,164
24,3,hour_10,54.136821530596904,164
24,3,hour_11,65.33754322658247,164
24,3,hour_12,42.23605472861224,164
24,3,hour_13,22.69312885280409,164
24,3,hour_14,59.09547436475718,164
24,3,hour_15,103.72334987219968,164
24,3,hour_16,69.12945421741091,164
24,3,hour_17,61.25394677492107,164
24,3,hour_18,126.94151255450308,164
24,3,hour_19,103.84002405653285,164
24,3,hour_20,46.26131408810705,164
24,3,hour_21,32.08540069162532,164
24,3,hour_22,30.276950834460983,164
24,3,hour_23,60.845587129754925,164
24,4,hour_0,77.52698842279356,165
24,4,hour_1,26.34671477973237,165
24,4,hour_2,21.451210344309125,165
24,4,hour_3,18.15787099684258,165
24,4,hour_4,6.675687866486243,165
24,4,hour_5,6.675687866486243,165
24,4,hour_6,5.874605322507893,165
24,4,hour_7,57.05487896556909,165
24,4,hour_8,64.70966771913997,165
24,4,hour_9,35.95970530747256,165
24,4,hour_10,82.6005112013231,165
24,4,hour_11,99.69027213952789,165
24,4,hour_12,64.44264020448053,165
24,4,hour_13,34.62456773417531,165
24,4,hour_14,90.16629078334084,165
24,4,hour_15,158.2583070215005,165
24,4,hour_16,105.47586829048264,165
24,4,hour_17,93.4596301308074,165
24,4,hour_18,193.68395729965417,165
24,4,hour_19,158.43632536460683,165
24,4,hour_20,70.58427304164788,165
24,4,hour_21,48.95504435423244,165
24,4,hour_22,46.1957600360848,165
24,4,hour_23,92.83656592993535,165
24,5,hour_0,96.51586227634942,166
24,5,hour_1,32.799879717335735,166
24,5,hour_2,26.705307472560516,166
24,5,hour_3,22.60532250789355,166
24,5,hour_4,8.310780333784393,166
24,5,hour_5,8.310780333784393,166
24,5,hour_6,7.313486693730266,166
24,5,hour_7,71.02946925274395,166
24,5,hour_8,80.55916403548338,166
24,5,hour_9,44.76740339798526,166
24,5,hour_10,102.83205533002555,166
24,5,hour_11,124.1076529845136,166
24,5,hour_12,80.226732822132,166
24,5,hour_13,43.105247331228384,166
24,5,hour_14,112.25093970831453,166
24,5,hour_15,197.02089911291534,166
24,5,hour_16,131.3103292737934,166
24,5,hour_17,116.3509246729815,166
24,5,hour_18,241.12344008419785,166
24,5,hour_19,197.24251992181627,166
24,5,hour_20,87.87265072921365,166
24,5,hour_21,60.94572244775222,166
24,5,hour_22,57.510599909788,166
24,5,hour_23,115.57525184182829,166
24,6,hour_0,239.91459930837468,167
24,6,hour_1,81.53240114268532,167
24,6,hour_2,66.38279957901068,167
24,6,hour_3,56.19124943617501,167
24,6,hour_4,20.658547586829048,167
24,6,hour_5,20.658547586829048,167
24,6,hour_6,18.179521876409563,167
24,6,hour_7,176.56172004209893,167
24,6,hour_8,200.25018794166292,167
24,6,hour_9,111.28070966771914,167
24,6,hour_10,255.61509547436475,167
24,6,hour_11,308.50097729664714,167
24,6,hour_12,199.42384603818974,167
24,6,hour_13,107.14900015035333,167
24,6,hour_14,279.028116072771,167
24,6,hour_15,489.7453014584273,167
24,6,hour_16,326.405051871899,167
24,6,hour_17,289.2196662156067,167
24,6,hour_18,599.3733273192001,167
24,6,hour_19,490.2961960607428,167
24,6,hour_20,218.42970981807247,167
24,6,hour_21,151.49601563674636,167
24,6,hour_22,142.95714930085703,167
24,6,hour_23,287.2915351075026,167
24,7,hour_0,257.7248534055029,168
24,7,hour_1,87.58502480829951,168
24,7,hour_2,71.3107803337844,168
24,7,hour_3,60.36265223274696,168
24,7,hour_4,22.192151556156972,168
24,7,hour_5,22.192151556156972,168
24,7,hour_6,19.529093369418135,168
24,7,hour_7,189.66892196662158,168
24,7,hour_8,215.11592241768156,168
24,7,hour_9,119.54172304916555,168
24,7,hour_10,274.5908885881822,168
24,7,hour_11,331.4027965719441,168
24,7,hour_12,214.22823635543529,168
24,7,hour_13,115.10329273793415,168
24,7,hour_14,299.74199368516014,168
24,7,hour_15,526.1019395579613,168
24,7,hour_16,350.63599458728015,168
24,7,hour_17,310.6901217861976,168
24,7,hour_18,643.8682904826343,168
24,7,hour_19,526.6937302661254,168
24,7,hour_20,234.6450157870997,168
24,7,hour_21,162.74244474515112,168
24,7,hour_22,153.56968876860623,168
24,7,hour_23,308.61885430762294,168
25,1,hour_0,49.36152796725784,169
25,1,hour_1,18.22419281491587,169
25,1,hour_2,7.3938153706230105,169
25,1,hour_3,3.8531150522964985,169
25,1,hour_4,11.142792178262846,169
25,1,hour_5,7.497953615279672,169
25,1,hour_6,12.080036380172805,169
25,1,hour_7,68.00227376080036,169
25,1,hour_8,81.01955434288313,169
25,1,hour_9,33.32423829013188,169
25,1,hour_10,21.556616643929058,169
25,1,hour_11,26.867667121418826,169
25,1,hour_12,33.32423829013188,169
25,1,hour_13,56.130513869940884,169
25,1,hour_14,46.133242382901315,169
25,1,hour_15,70.9181446111869,169
25,1,hour_16,59.67121418826739,169
25,1,hour_17,59.98362892223738,169
25,1,hour_18,110.49067758071851,169
25,1,hour_19,115.38517507958163,169
25,1,hour_20,107.78308321964529,169
25,1,hour_21,41.13460663938154,169
25,1,hour_22,32.07457935425193,169
25,1,hour_23,41.86357435197817,169
25,2,hour_0,44.6193724420191,170
25,2,hour_1,16.473396998635746,170
25,2,hour_2,6.683492496589359,170
25,2,hour_3,3.4829467939972716,170
25,2,hour_4,10.072305593451569,170
25,2,hour_5,6.77762619372442,170
25,2,hour_6,10.919508867667123,170
25,2,hour_7,61.46930422919509,170
25,2,hour_8,73.23601637107777,170
25,2,hour_9,30.122783083219645,170
25,2,hour_10,19.48567530695771,170
25,2,hour_11,24.28649386084584,170
25,2,hour_12,30.122783083219645,170
25,2,hour_13,50.73806275579809,170
25,2,hour_14,41.701227830832195,170
25,2,hour_15,64.10504774897682,170
25,2,hour_16,53.93860845839018,170
25,2,hour_17,54.22100954979536,170
25,2,hour_18,99.87585266030014,170
25,2,hour_19,104.30013642564802,170
25,2,hour_20,97.42837653478854,170
25,2,hour_21,37.18281036834925,170
25,2,hour_22,28.99317871759891,170
25,2,hour_23,37.84174624829468,170
25,3,hour_0,28.237380627557982,171
25,3,hour_1,10.42519326966803,171
25,3,hour_2,4.229649840836744,171
25,3,hour_3,2.2041837198726695,171
25,3,hour_4,6.374261027739882,171
25,3,hour_5,4.289222373806275,171
25,3,hour_6,6.9104138244656665,171
25,3,hour_7,38.90086402910414,171
25,3,hour_8,46.347430650295586,171
25,3,hour_9,19.063210550250112,171
25,3,hour_10,12.331514324693043,171
25,3,hour_11,15.369713506139155,171
25,3,hour_12,19.063210550250112,171
25,3,hour_13,32.109595270577536,171
25,3,hour_14,26.3906321055025,171
25,3,hour_15,40.56889495225102,171
25,3,hour_16,34.13506139154161,171
25,3,hour_17,34.3137789904502,171
25,3,hour_18,63.20645748067303,171
25,3,hour_19,66.00636653024102,171
25,3,hour_20,61.65757162346521,171
25,3,hour_21,23.531150522964985,171
25,3,hour_22,18.348340154615734,171
25,3,hour_23,23.948158253751707,171
25,4,hour_0,37.82946793997271,172
25,4,hour_1,13.96657571623465,172
25,4,hour_2,5.66643929058663,172
25,4,hour_3,2.952933151432469,172
25,4,hour_4,8.53956343792633,172
25,4,hour_5,5.7462482946794,172
25,4,hour_6,9.257844474761255,172
25,4,hour_7,52.11527967257844,172
25,4,hour_8,62.09140518417462,172
25,4,hour_9,25.538881309686218,172
25,4,hour_10,16.520463847203274,172
25,4,hour_11,20.590723055934514,172
25,4,hour_12,25.538881309686218,172
25,4,hour_13,43.01705320600272,172
25,4,hour_14,35.35538881309686,172
25,4,hour_15,54.34993178717598,172
25,4,hour_16,45.730559345156884,172
25,4,hour_17,45.9699863574352,172
25,4,hour_18,84.67735334242838,172
25,4,hour_19,88.42837653478853,172
25,4,hour_20,82.60231923601637,172
25,4,hour_21,31.524556616643927,172
25,4,hour_22,24.581173260572985,172
25,4,hour_23,32.08321964529331,172
25,5,hour_0,100.77080491132334,173
25,5,hour_1,37.20441109595271,173
25,5,hour_2,15.094361073215099,173
25,5,hour_3,7.866075488858573,173
25,5,hour_4,22.747839927239657,173
25,5,hour_5,15.306957708049115,173
25,5,hour_6,24.661209640745795,173
25,5,hour_7,138.82560254661212,173
25,5,hour_8,165.40018190086403,173
25,5,hour_9,68.03092314688496,173
25,5,hour_10,44.007503410641206,173
25,5,hour_11,54.84993178717599,173
25,5,hour_12,68.03092314688496,173
25,5,hour_13,114.58958617553434,173
25,5,hour_14,94.18030923146885,173
25,5,hour_15,144.77830832196454,173
25,5,hour_16,121.81787175989086,173
25,5,hour_17,122.45566166439292,173
25,5,hour_18,225.56502955889042,173
25,5,hour_19,235.55707139608916,173
25,5,hour_20,220.03751705320602,173
25,5,hour_21,83.97567075943611,173
25,5,hour_22,65.47976352887676,173
25,5,hour_23,85.46384720327423,173
25,6,hour_0,137.3069577080491,174
25,6,hour_1,50.693497044110956,174
25,6,hour_2,20.56707594361073,174
25,6,hour_3,10.718053660754888,174
25,6,hour_4,30.99545247839927,174
25,6,hour_5,20.856753069577078,174
25,6,hour_6,33.602546612096404,174
25,6,hour_7,189.15916325602544,174
25,6,hour_8,225.368804001819,174
25,6,hour_9,92.69668030923145,174
25,6,hour_10,59.9631650750341,174
25,6,hour_11,74.73669849931787,174
25,6,hour_12,92.69668030923145,174
25,6,hour_13,156.13597089586173,174
25,6,hour_14,128.3269668030923,174
25,6,hour_15,197.2701227830832,174
25,6,hour_16,165.9849931787176,174
25,6,hour_17,166.85402455661662,174
25,6,hour_18,307.34743065029556,174
25,6,hour_19,320.9622555707139,174
25,6,hour_20,299.8158253751705,174
25,6,hour_21,114.42246475670758,174
25,6,hour_22,89.22055479763529,174
25,6,hour_23,116.45020463847202,174
25,7,hour_0,75.87448840381991,175
25,7,hour_1,28.012733060482034,175
25,7,hour_2,11.365165984538425,175
25,7,hour_3,5.92269213278763,175
25,7,hour_4,17.127785356980443,175
25,7,hour_5,11.525238744884037,175
25,7,hour_6,18.56844020009095,175
25,7,hour_7,104.5275125056844,175
25,7,hour_8,124.53660754888585,175
25,7,hour_9,51.22328331059572,175
25,7,hour_10,33.135061391541605,175
25,7,hour_11,41.2987721691678,175
25,7,hour_12,51.22328331059572,175
25,7,hour_13,86.27921782628466,175
25,7,hour_14,70.91223283310595,175
25,7,hour_15,109.00954979536152,175
25,7,hour_16,91.72169167803547,175
25,7,hour_17,92.2019099590723,175
25,7,hour_18,169.83719872669394,175
25,7,hour_19,177.36061846293768,175
25,7,hour_20,165.67530695770805,175
25,7,hour_21,63.228740336516594,175
25,7,hour_22,49.302410186448384,175
25,7,hour_23,64.34924965893588,175
26,1,hour_0,30.297613476836684,176
26,1,hour_1,1.9382311651848385,176
26,1,hour_2,1.4281703322414598,176
26,1,hour_3,1.4281703322414598,176
26,1,hour_4,0.0,176
26,1,hour_5,0.0,176
26,1,hour_6,1.5301824988301356,176
26,1,hour_7,19.892372484791764,176
26,1,hour_8,21.932615816565278,176
26,1,hour_9,12.34347215722976,176
26,1,hour_10,17.80112306972391,176
26,1,hour_11,16.1689284043051,176
26,1,hour_12,13.873654656059896,176
26,1,hour_13,22.59569489939167,176
26,1,hour_14,35.24520355638746,176
26,1,hour_15,38.10154422087037,176
26,1,hour_16,33.35797847449695,176
26,1,hour_17,48.71080954609265,176
26,1,hour_18,66.7159569489939,176
26,1,hour_19,84.72110435189518,176
26,1,hour_20,62.83949461862424,176
26,1,hour_21,55.90266729059429,176
26,1,hour_22,25.094992980814222,176
26,1,hour_23,40.2948058025269,176
26,2,hour_0,55.86991109031353,177
26,2,hour_1,3.5741693963500234,177
26,2,hour_2,2.6335985025737014,177
26,2,hour_3,2.6335985025737014,177
26,2,hour_4,0.0,177
26,2,hour_5,0.0,177
26,2,hour_6,2.821712681328966,177
26,2,hour_7,36.68226485727656,177
26,2,hour_8,40.44454843238184,177
26,2,hour_9,22.76181562938699,177
26,2,hour_10,32.825924192793636,177
26,2,hour_11,29.816097332709408,177
26,2,hour_12,25.58352831071596,177
26,2,hour_13,41.66729059429107,177
26,2,hour_14,64.99344875994385,177
26,2,hour_15,70.26064576509125,177
26,2,hour_16,61.51333645297146,177
26,2,hour_17,89.82452035563875,177
26,2,hour_18,123.02667290594292,177
26,2,hour_19,156.22882545624708,177
26,2,hour_20,115.87833411324287,177
26,2,hour_21,103.08656995788489,177
26,2,hour_22,46.27608797379504,177
26,2,hour_23,74.30510060832944,177
26,3,hour_0,52.95133364529715,178
26,3,hour_1,3.3874590547496495,178
26,3,hour_2,2.4960224613944786,178
26,3,hour_3,2.4960224613944786,178
26,3,hour_4,0.0,178
26,3,hour_5,0.0,178
26,3,hour_6,2.6743097800655127,178
26,3,hour_7,34.76602714085166,178
26,3,hour_8,38.33177351427235,178
26,3,hour_9,21.572765559195133,178
26,3,hour_10,31.111137108095463,178
26,3,hour_11,28.258540009358917,178
26,3,hour_12,24.247075339260647,178
26,3,hour_13,39.49064108563407,178
26,3,hour_14,61.59826860084231,178
26,3,hour_15,66.59031352363127,178
26,3,hour_16,58.299953205428174,178
26,3,hour_17,85.13219466541882,178
26,3,hour_18,116.59990641085635,178
26,3,hour_19,148.0676181562939,178
26,3,hour_20,109.82498830135705,178
26,3,hour_21,97.70145063172673,178
26,3,hour_22,43.85868039307441,178
26,3,hour_23,70.4234908750585,178
26,4,hour_0,42.38886289190454,179
26,4,hour_1,2.7117454375292462,179
26,4,hour_2,1.998128217126813,179
26,4,hour_3,1.998128217126813,179
26,4,hour_4,0.0,179
26,4,hour_5,0.0,179
26,4,hour_6,2.1408516612072996,179
26,4,hour_7,27.831071595694898,179
26,4,hour_8,30.68554047730463,179
26,4,hour_9,17.269536733738885,179
26,4,hour_10,24.90524099204492,179
26,4,hour_11,22.621665886757135,179
26,4,hour_12,19.410388394946185,179
26,4,hour_13,31.613242863827793,179
26,4,hour_14,49.31094992980814,179
26,4,hour_15,53.30720636406176,179
26,4,hour_16,46.67056621431914,179
26,4,hour_17,68.15044454843238,179
26,4,hour_18,93.34113242863828,179
26,4,hour_19,118.53182030884416,179
26,4,hour_20,87.91764155357977,179
26,4,hour_21,78.21244735610668,179
26,4,hour_22,35.109967243799716,179
26,4,hour_23,56.37576041179223,179
26,5,hour_0,87.97426298549368,180
26,5,hour_1,5.627983153954141,180
26,5,hour_2,4.146934955545157,180
26,5,hour_3,4.146934955545157,180
26,5,hour_4,0.0,180
26,5,hour_5,0.0,180
26,5,hour_6,4.443144595226954,180
26,5,hour_7,57.7608797379504,180
26,5,hour_8,63.685072531586336,180
26,5,hour_9,35.841366401497424,180
26,5,hour_10,51.68858212447356,180
26,5,hour_11,46.94922788956481,180
26,5,hour_12,40.28451099672438,180
26,5,hour_13,65.61043518951801,180
26,5,hour_14,102.34043051006084,180
26,5,hour_15,110.63430042115115,180
26,5,hour_16,96.86055217594759,180
26,5,hour_17,141.44010294805804,180
26,5,hour_18,193.72110435189518,180
26,5,hour_19,246.00210575573234,180
26,5,hour_20,182.4651380439869,180
26,5,hour_21,162.3228825456247,180
26,5,hour_22,72.86757136172204,180
26,5,hour_23,117.00280767430978,180
26,6,hour_0,96.31305568554049,181
26,6,hour_1,6.161441272812354,181
26,6,hour_2,4.540009358914366,181
26,6,hour_3,4.540009358914366,181
26,6,hour_4,0.0,181
26,6,hour_5,0.0,181
26,6,hour_6,4.864295741693964,181
26,6,hour_7,63.23584464202153,181
26,6,hour_8,69.72157229761348,181
26,6,hour_9,39.23865231633131,181
26,6,hour_10,56.58797379503978,181
26,6,hour_11,51.39939167056622,181
26,6,hour_12,44.10294805802527,181
26,6,hour_13,71.82943378568086,181
26,6,hour_14,112.04094525035097,181
26,6,hour_15,121.1209639681797,181
26,6,hour_16,106.0416471689284,181
26,6,hour_17,154.84674777725786,181
26,6,hour_18,212.0832943378568,181
26,6,hour_19,269.3198408984558,181
26,6,hour_20,199.7604117922321,181
26,6,hour_21,177.70893776321947,181
26,6,hour_22,79.77445016378101,181
26,6,hour_23,128.09312119794106,181
26,7,hour_0,228.20496022461396,182
26,7,hour_1,14.598970519419748,182
26,7,hour_2,10.757136172204024,182
26,7,hour_3,10.757136172204024,182
26,7,hour_4,0.0,182
26,7,hour_5,0.0,182
26,7,hour_6,11.525503041647168,182
26,7,hour_7,149.8315395414132,182
26,7,hour_8,165.19887693027607,182
26,7,hour_9,92.9723912026205,182
26,7,hour_10,134.08001871782872,182
26,7,hour_11,121.78614880673841,182
26,7,hour_12,104.49789424426767,182
26,7,hour_13,170.19326158165651,182
26,7,hour_14,265.47075339260647,182
26,7,hour_15,286.9850257370145,182
26,7,hour_16,251.25596630790827,182
26,7,hour_17,366.8951801591015,182
26,7,hour_18,502.51193261581653,182
26,7,hour_19,638.1286850725315,182
26,7,hour_20,473.31399157697706,182
26,7,hour_21,421.06504445484325,182
26,7,hour_22,189.01824988301357,182
26,7,hour_23,303.5049134300421,182
