week,day,hour,visits,day_number
16,1,hour_0,63.1456198290831,106
16,1,hour_1,55.22113649518232,106
16,1,hour_2,15.682135439719449,106
16,1,hour_3,5.755677368833203,106
16,1,hour_4,1.751727894862279,106
16,1,hour_5,2.252221579108644,106
16,1,hour_6,41.79122263457151,106
16,1,hour_7,41.70780702053045,106
16,1,hour_8,50.04936842463654,106
16,1,hour_9,97.42943719995914,106
16,1,hour_10,167.2483061523271,106
16,1,hour_11,215.2956998399782,106
16,1,hour_12,316.6456708998672,106
16,1,hour_13,364.0257396751898,106
16,1,hour_14,487.89792652616524,106
16,1,hour_15,557.9670423206563,106
16,1,hour_16,600.8426679377617,106
16,1,hour_17,762.2518811072146,106
16,1,hour_18,868.7736202376493,106
16,1,hour_19,823.6457730414354,106
16,1,hour_20,609.3510605699499,106
16,1,hour_21,341.25327704198014,106
16,1,hour_22,205.53607299717407,106
16,1,hour_23,97.59626842804126,106
16,2,hour_0,61.21259065064179,107
16,2,hour_1,53.530693541248176,107
16,2,hour_2,15.202070069115795,107
16,2,hour_3,5.57948316366484,107
16,2,hour_4,1.6981035715501687,107
16,2,hour_5,2.1832760205645028,107
16,2,hour_6,40.511899492696884,107
16,2,hour_7,40.431037417861155,107
16,2,hour_8,48.51724490143339,107
16,2,hour_9,94.44690340812366,107
16,2,hour_10,162.12846004562326,107
16,2,hour_11,208.7050151509993,107
16,2,hour_12,306.9524360764019,107
16,2,hour_13,352.88209458309217,107
16,2,hour_14,472.9622757141398,107
16,2,hour_15,540.8864185761465,107
16,2,hour_16,582.4495250417078,107
16,2,hour_17,738.9176398488305,107
16,2,hour_18,842.1785094140479,107
16,2,hour_19,798.4321269279221,107
16,2,hour_20,590.6974566749515,107
16,2,hour_21,330.80674815294,107
16,2,hour_22,199.2441523952198,107
16,2,hour_23,94.60862755779512,107
16,3,hour_0,60.258962922610735,108
16,3,hour_1,52.69674168397399,108
16,3,hour_2,14.96523781961799,108
16,3,hour_3,5.4925606891151135,108
16,3,hour_4,1.6716489053828607,108
16,3,hour_5,2.149262878349392,108
16,3,hour_6,39.88076674270539,108
16,3,hour_7,39.801164413877636,108
16,3,hour_8,47.76139729665316,108
16,3,hour_9,92.97552007081815,108
16,3,hour_10,159.6026692996493,108
16,3,hour_11,205.45361070443636,108
16,3,hour_12,302.170440230159,108
16,3,hour_13,347.384563004324,108
16,3,hour_14,465.59402131354057,108
16,3,hour_15,532.459977528855,108
16,3,hour_16,573.3755745463212,108
16,3,hour_17,727.4060808280276,108
16,3,hour_18,829.0582547410711,108
16,3,hour_19,785.9933948452555,108
16,3,hour_20,581.4950120867522,108
16,3,hour_21,325.6531272343468,108
16,3,hour_22,196.140138231589,108
16,3,hour_23,93.13472472847366,108
16,4,hour_0,75.98093357393347,109
16,4,hour_1,66.4456777093051,109
16,4,hour_2,18.86976950052773,109
16,4,hour_3,6.925606891151135,109
16,4,hour_4,2.1077934016546935,109
16,4,hour_5,2.7100200878417486,109
16,4,hour_6,50.28592829661911,109
16,4,hour_7,50.185557182254605,109
16,4,hour_8,60.22266861870553,109
16,4,hour_9,117.23346157774677,109
16,4,hour_10,201.24408430084097,109
16,4,hour_11,259.05784617479827,109
16,4,hour_12,381.008750127677,109
16,4,hour_13,438.0195430867182,109
16,4,hour_14,587.0706479180144,109
16,4,hour_15,671.3823839842021,109
16,4,hour_16,722.9731367675598,109
16,4,hour_17,917.1912430628852,109
16,4,hour_18,1045.3651561063634,109
16,4,hour_19,991.064383235164,109
16,4,hour_20,733.2109904327398,109
16,4,hour_21,410.6182288652072,109
16,4,hour_22,247.3144257941507,109
16,4,hour_23,117.43420380647578,109
16,5,hour_0,110.0022471145007,110
16,5,hour_1,96.19747369854619,110
16,5,hour_2,27.318920023152092,110
16,5,hour_3,10.026624902114332,110
16,5,hour_4,3.05158149194784,110
16,5,hour_5,3.9234619182186514,110
16,5,hour_6,72.80201559361275,110
16,5,hour_7,72.65670218923428,110
16,5,hour_8,87.18804262708115,110
16,5,hour_9,169.72605631405128,110
16,5,hour_10,291.3533757788295,110
16,5,hour_11,375.05389670082735,110
16,5,hour_12,551.6096830206667,110
16,5,hour_13,634.1476967076368,110
16,5,hour_14,849.9381022096627,110
16,5,hour_15,972.0013618875763,110
16,5,hour_16,1046.6924517381092,110
16,5,hour_17,1327.873889210446,110
16,5,hour_18,1513.4391066017502,110
16,5,hour_19,1434.8245548329987,110
16,5,hour_20,1061.5144189847128,110
16,5,hour_21,594.4771373123149,110
16,5,hour_22,358.05222838854655,110
16,5,hour_23,170.01668312280822,110
16,6,hour_0,196.93701269960167,111
16,6,hour_1,172.2223281468115,111
16,6,hour_2,48.909059957100546,111
16,6,hour_3,17.95066562255286,111
16,6,hour_4,5.463246059037827,111
16,6,hour_5,7.024173504477206,111
16,6,hour_6,130.33744169418816,111
16,6,hour_7,130.07728711994827,111
16,6,hour_8,156.0927445439379,111
16,6,hour_9,303.86054271219916,111
16,6,hour_10,521.6099213509925,111
16,6,hour_11,671.4589561131729,111
16,6,hour_12,987.5467638146472,111
16,6,hour_13,1135.3145619829083,111
16,6,hour_14,1521.6441047291548,111
16,6,hour_15,1740.1739470906678,111
16,6,hour_16,1873.8933982499746,111
16,6,hour_17,2377.2924994041746,111
16,6,hour_18,2709.509890708522,111
16,6,hour_19,2568.766266044738,111
16,6,hour_20,1900.4291648224441,111
16,6,hour_21,1064.2923632154166,111
16,6,hour_22,641.0208709271051,111
16,6,hour_23,304.38085186067894,111
16,7,hour_0,189.46263320962854,112
16,7,hour_1,165.68594872493276,112
16,7,hour_2,47.0528071907664,112
16,7,hour_3,17.26938136256852,112
16,7,hour_4,5.255898675564332,112
16,7,hour_5,6.757584011439856,112
16,7,hour_6,125.3907255456062,112
16,7,hour_7,125.14044465629362,112
16,7,hour_8,150.16853358755233,112
16,7,hour_9,292.3280787171019,112
16,7,hour_10,501.8131830717374,112
16,7,hour_11,645.9749753157877,112
16,7,hour_12,950.0662558305812,112
16,7,hour_13,1092.2258009601308,112
16,7,hour_14,1463.8929215893227,112
16,7,hour_15,1674.128868611896,112
16,7,hour_16,1802.773245718566,112
16,7,hour_17,2287.066766538422,112
16,7,hour_18,2606.675462190596,112
16,7,hour_19,2471.2735010724864,112
16,7,hour_20,1828.3018964284497,112
16,7,hour_21,1023.8991181777944,112
16,7,hour_22,616.692111266215,112
16,7,hour_23,292.8286404957271,112
17,1,hour_0,46.533451926414436,113
17,1,hour_1,23.872179798681014,113
17,1,hour_2,3.0561003123915307,113
17,1,hour_3,0.0,113
17,1,hour_4,0.0,113
17,1,hour_5,0.0,113
17,1,hour_6,0.0,113
17,1,hour_7,13.377646650468586,113
17,1,hour_8,34.597362027073935,113
17,1,hour_9,46.706438736549806,113
17,1,hour_10,86.4357427976397,113
17,1,hour_11,145.42424505380075,113
17,1,hour_12,192.24600833044082,113
17,1,hour_13,254.80957132939952,113
17,1,hour_14,282.660447761194,113
17,1,hour_15,298.7482211037834,113
17,1,hour_16,383.56942034015964,113
17,1,hour_17,408.88315688996875,113
17,1,hour_18,451.84154807358556,113
17,1,hour_19,337.1512929538355,113
17,1,hour_20,288.5996615758417,113
17,1,hour_21,184.5192641443943,113
17,1,hour_22,92.02898299201665,113
17,1,hour_23,59.21915133634155,113
17,2,hour_0,68.13701839639013,114
17,2,hour_1,34.95505032974661,114
17,2,hour_2,4.47492190211732,114
17,2,hour_3,0.0,114
17,2,hour_4,0.0,114
17,2,hour_5,0.0,114
17,2,hour_6,0.0,114
17,2,hour_7,19.588337382853176,114
17,2,hour_8,50.659493231516834,114
17,2,hour_9,68.39031586254772,114
17,2,hour_10,126.56430059007288,114
17,2,hour_11,212.93873654980908,114
17,2,hour_12,281.4979173897952,114
17,2,hour_13,373.1071676501215,114
17,2,hour_14,413.8880597014925,114
17,2,hour_15,437.44472405414785,114
17,2,hour_16,561.6449149600833,114
17,2,hour_17,598.7107775078098,114
17,2,hour_18,661.6129816036098,114
17,2,hour_19,493.6767615411315,114
17,2,hour_20,422.58460603956956,114
17,2,hour_21,270.1839639014231,114
17,2,hour_22,134.75425199583478,114
17,2,hour_23,86.71216591461298,114
17,3,hour_0,61.69446372787227,115
17,3,hour_1,31.64994793474488,115
17,3,hour_2,4.0518049288441516,115
17,3,hour_3,0.0,115
17,3,hour_4,0.0,115
17,3,hour_5,0.0,115
17,3,hour_6,0.0,115
17,3,hour_7,17.736202707393268,115
17,3,hour_8,45.869489760499825,115
17,3,hour_9,61.92381117667477,115
17,3,hour_10,114.59727525164874,115
17,3,hour_11,192.80475529330093,115
17,3,hour_12,254.88146476917737,115
17,3,hour_13,337.8287920860812,115
17,3,hour_14,374.75373134328356,115
17,3,hour_15,396.083044081916,115
17,3,hour_16,508.5397431447414,115
17,3,hour_17,542.1009198195071,115
17,3,hour_18,599.0555362721277,115
17,3,hour_19,446.9981777160708,115
17,3,hour_20,382.6279937521694,115
17,3,hour_21,244.63727872266574,115
17,3,hour_22,122.01284276292954,115
17,3,hour_23,78.51327664005554,115
17,4,hour_0,75.45492016660882,116
17,4,hour_1,38.709215550156195,116
17,4,hour_2,4.955527594585213,116
17,4,hour_3,0.0,116
17,4,hour_4,0.0,116
17,4,hour_5,0.0,116
17,4,hour_6,0.0,116
17,4,hour_7,21.69212079139188,116
17,4,hour_8,56.10031239153072,116
17,4,hour_9,75.73542172856646,116
17,4,hour_10,140.15728045817426,116
17,4,hour_11,235.8083130857341,116
17,4,hour_12,311.7307358556057,116
17,4,hour_13,413.1788007636237,116
17,4,hour_14,458.339552238806,116
17,4,hour_15,484.4261975008678,116
17,4,hour_16,621.9654633807705,116
17,4,hour_17,663.0121919472406,116
17,4,hour_18,732.6700798333911,116
17,4,hour_19,546.6975442554668,116
17,4,hour_20,467.97010586601874,116
17,4,hour_21,299.20166608816385,116
17,4,hour_22,149.2268309614717,116
17,4,hour_23,96.02503471017008,116
17,5,hour_0,152.45045123221104,117
17,5,hour_1,78.2087816730302,117
17,5,hour_2,10.012235334953141,117
17,5,hour_3,0.0,117
17,5,hour_4,0.0,117
17,5,hour_5,0.0,117
17,5,hour_6,0.0,117
17,5,hour_7,43.827143353002434,117
17,5,hour_8,113.34606039569594,117
17,5,hour_9,153.01718153418952,117
17,5,hour_10,283.17624088858037,117
17,5,hour_11,476.4312738632419,117
17,5,hour_12,629.8262755987505,117
17,5,hour_13,834.7937348143006,117
17,5,hour_14,926.0373134328358,117
17,5,hour_15,978.7432315168345,117
17,5,hour_16,1256.629989586949,117
17,5,hour_17,1339.5615237764666,117
17,5,hour_18,1480.299548767789,117
17,5,hour_19,1104.557358556057,117
17,5,hour_20,945.4950538007637,117
17,5,hour_21,604.5123221103784,117
17,5,hour_22,301.5005206525512,117
17,5,hour_23,194.01067337729955,117
17,6,hour_0,194.46711211384934,118
17,6,hour_1,99.76379729260672,118
17,6,hour_2,12.771693856299896,118
17,6,hour_3,0.0,118
17,6,hour_4,0.0,118
17,6,hour_5,0.0,118
17,6,hour_6,0.0,118
17,6,hour_7,55.906282540784446,118
17,6,hour_8,144.585213467546,118
17,6,hour_9,195.19003818118708,118
17,6,hour_10,361.2220583130857,118
17,6,hour_11,607.7398472752516,118
17,6,hour_12,803.4118361679972,118
17,6,hour_13,1064.8700971884762,118
17,6,hour_14,1181.2611940298507,118
17,6,hour_15,1248.4933182922596,118
17,6,hour_16,1602.9680666435265,118
17,6,hour_17,1708.7562478306143,118
17,6,hour_18,1888.2828878861505,118
17,6,hour_19,1408.9829052412356,118
17,6,hour_20,1206.0816556751129,118
17,6,hour_21,771.1211384935785,118
17,6,hour_22,384.5966678236723,118
17,6,hour_23,247.4816903852829,118
17,7,hour_0,208.26258243665396,119
17,7,hour_1,106.84102742103437,119
17,7,hour_2,13.677716070808748,119
17,7,hour_3,0.0,119
17,7,hour_4,0.0,119
17,7,hour_5,0.0,119
17,7,hour_6,0.0,119
17,7,hour_7,59.87226657410621,119
17,7,hour_8,154.84206872613677,119
17,7,hour_9,209.03679278028463,119
17,7,hour_10,386.84710170079836,119
17,7,hour_11,650.8528288788615,119
17,7,hour_12,860.4057618882333,119
17,7,hour_13,1140.4118361679973,119
17,7,hour_14,1265.0597014925374,119
17,7,hour_15,1337.0612634501908,119
17,7,hour_16,1716.6824019437695,119
17,7,hour_17,1829.975182228393,119
17,7,hour_18,2022.237417563346,119
17,7,hour_19,1508.9359597362027,119
17,7,hour_20,1291.6409232905241,119
17,7,hour_21,825.824366539396,119
17,7,hour_22,411.8799028115238,119
17,7,hour_23,265.0380076362374,119
18,1,hour_0,22.212186897880542,120
18,1,hour_1,32.27300096339114,120
18,1,hour_2,15.809850674373797,120
18,1,hour_3,3.2664980732177264,120
18,1,hour_4,0.0,120
18,1,hour_5,0.0,120
18,1,hour_6,1.8292389210019269,120
18,1,hour_7,17.377769749518304,120
18,1,hour_8,34.036909922928714,120
18,1,hour_9,47.168232177263974,120
18,1,hour_10,135.625,120
18,1,hour_11,187.6276493256262,120
18,1,hour_12,206.37734826589596,120
18,1,hour_13,203.1761801541426,120
18,1,hour_14,234.27324181117535,120
18,1,hour_15,216.1115125240848,120
18,1,hour_16,264.71700385356456,120
18,1,hour_17,239.89161849710985,120
18,1,hour_18,246.22862475915224,120
18,1,hour_19,238.78100915221583,120
18,1,hour_20,207.94526734104048,120
18,1,hour_21,124.78022639691716,120
18,1,hour_22,90.02468689788054,120
18,1,hour_23,31.55437138728324,120
18,2,hour_0,36.15366088631985,121
18,2,hour_1,52.529142581888244,121
18,2,hour_2,25.732899807321772,121
18,2,hour_3,5.316714836223507,121
18,2,hour_4,0.0,121
18,2,hour_5,0.0,121
18,2,hour_6,2.9773603082851636,121
18,2,hour_7,28.284922928709054,121
18,2,hour_8,55.40016859344894,121
18,2,hour_9,76.77336223506744,121
18,2,hour_10,220.75,121
18,2,hour_11,305.39210019267824,121
18,2,hour_12,335.9100433526011,121
18,2,hour_13,330.6996628131021,121
18,2,hour_14,381.3147880539499,121
18,2,hour_15,351.75385356454717,121
18,2,hour_16,430.86657032755295,121
18,2,hour_17,390.4595375722543,121
18,2,hour_18,400.77396435452795,121
18,2,hour_19,388.6518545279383,121
18,2,hour_20,338.46206647398844,121
18,2,hour_21,203.09850674373794,121
18,2,hour_22,146.52866088631984,121
18,2,hour_23,51.359465317919074,121
18,3,hour_0,46.062138728323696,122
18,3,hour_1,66.92557803468208,122
18,3,hour_2,32.785404624277454,122
18,3,hour_3,6.773843930635838,122
18,3,hour_4,0.0,122
18,3,hour_5,0.0,122
18,3,hour_6,3.7933526011560694,122
18,3,hour_7,36.03684971098266,122
18,3,hour_8,70.58345375722543,122
18,3,hour_9,97.8143063583815,122
18,3,hour_10,281.25,122
18,3,hour_11,389.0895953757225,122
18,3,hour_12,427.97145953757223,122
18,3,hour_13,421.3330924855491,122
18,3,hour_14,485.8200867052023,122
18,3,hour_15,448.15751445086704,122
18,3,hour_16,548.9523121387283,122
18,3,hour_17,497.47109826589593,122
18,3,hour_18,510.6123554913295,122
18,3,hour_19,495.1679913294798,122
18,3,hour_20,431.2229046242775,122
18,3,hour_21,258.76083815028903,122
18,3,hour_22,186.6871387283237,122
18,3,hour_23,65.4353323699422,122
18,4,hour_0,57.9973506743738,123
18,4,hour_1,84.26673892100193,123
18,4,hour_2,41.28046724470135,123
18,4,hour_3,8.529022157996147,123
18,4,hour_4,0.0,123
18,4,hour_5,0.0,123
18,4,hour_6,4.776252408477842,123
18,4,hour_7,45.3743978805395,123
18,4,hour_8,88.87241088631986,123
18,4,hour_9,123.15907996146436,123
18,4,hour_10,354.125,123
18,4,hour_11,489.90703275529864,123
18,4,hour_12,538.8636199421966,123
18,4,hour_13,530.5051782273604,123
18,4,hour_14,611.7014691714836,123
18,4,hour_15,564.2801059730251,123
18,4,hour_16,691.1919556840078,123
18,4,hour_17,626.371387283237,123
18,4,hour_18,642.9176902697495,123
18,4,hour_19,623.4715197495183,123
18,4,hour_20,542.9575505780347,123
18,4,hour_21,325.80864643545283,123
18,4,hour_22,235.0598506743738,123
18,4,hour_23,82.39035404624278,123
18,5,hour_0,38.03709055876686,124
18,5,hour_1,55.265655105973025,124
18,5,hour_2,27.073458574181117,124
18,5,hour_3,5.5936897880539505,124
18,5,hour_4,0.0,124
18,5,hour_5,0.0,124
18,5,hour_6,3.132466281310212,124
18,5,hour_7,29.758429672447015,124
18,5,hour_8,58.28624759152216,124
18,5,hour_9,80.77288053949904,124
18,5,hour_10,232.25,124
18,5,hour_11,321.3015414258189,124
18,5,hour_12,353.4093208092486,124
18,5,hour_13,347.9275048169557,124
18,5,hour_14,401.1794315992293,124
18,5,hour_15,370.07851637764935,124
18,5,hour_16,453.3126204238921,124
18,5,hour_17,410.8005780346821,124
18,5,hour_18,421.6523362235068,124
18,5,hour_19,408.89872350674375,124
18,5,hour_20,356.09429190751445,124
18,5,hour_21,213.6789499036609,124
18,5,hour_22,154.16209055876686,124
18,5,hour_23,54.03504335260116,124
18,6,hour_0,81.80635838150289,125
18,6,hour_1,118.85982658959537,125
18,6,hour_2,58.22687861271676,125
18,6,hour_3,12.030346820809248,125
18,6,hour_4,0.0,125
18,6,hour_5,0.0,125
18,6,hour_6,6.736994219653179,125
18,6,hour_7,64.0014450867052,125
18,6,hour_8,125.35621387283237,125
18,6,hour_9,173.71820809248555,125
18,6,hour_10,499.5,125
18,6,hour_11,691.0231213872833,125
18,6,hour_12,760.0773121387283,125
18,6,hour_13,748.2875722543353,125
18,6,hour_14,862.8164739884393,125
18,6,hour_15,795.9277456647399,125
18,6,hour_16,974.9393063583815,125
18,6,hour_17,883.5086705202312,125
18,6,hour_18,906.8475433526012,125
18,6,hour_19,879.418352601156,125
18,6,hour_20,765.8518786127167,125
18,6,hour_21,459.55924855491327,125
18,6,hour_22,331.5563583815029,125
18,6,hour_23,116.21315028901734,125
18,7,hour_0,57.73121387283237,126
18,7,hour_1,83.8800578034682,126
18,7,hour_2,41.09104046242774,126
18,7,hour_3,8.489884393063583,126
18,7,hour_4,0.0,126
18,7,hour_5,0.0,126
18,7,hour_6,4.754335260115607,126
18,7,hour_7,45.16618497109826,126
18,7,hour_8,88.46459537572254,126
18,7,hour_9,122.59393063583815,126
18,7,hour_10,352.5,126
18,7,hour_11,487.65895953757223,126
18,7,hour_12,536.3908959537572,126
18,7,hour_13,528.0708092485548,126
18,7,hour_14,608.8945086705202,126
18,7,hour_15,561.6907514450867,126
18,7,hour_16,688.0202312138728,126
18,7,hour_17,623.4971098265895,126
18,7,hour_18,639.9674855491329,126
18,7,hour_19,620.610549132948,126
18,7,hour_20,540.4660404624277,126
18,7,hour_21,324.3135838150289,126
18,7,hour_22,233.98121387283237,126
18,7,hour_23,82.01228323699422,126
19,1,hour_0,82.50384232247046,127
19,1,hour_1,52.236160523694316,127
19,1,hour_2,30.104952326739717,127
19,1,hour_3,12.855628290878041,127
19,1,hour_4,12.855628290878041,127
19,1,hour_5,11.065604098477301,127
19,1,hour_6,6.509178881457236,127
19,1,hour_7,26.850362886011098,127
19,1,hour_8,80.5510886580333,127
19,1,hour_9,123.51166927565106,127
19,1,hour_10,190.06802333855128,127
19,1,hour_11,225.8685071865661,127
19,1,hour_12,242.95510175039132,127
19,1,hour_13,327.24896826526253,127
19,1,hour_14,257.4380247616337,127
19,1,hour_15,493.72121815853137,127
19,1,hour_16,614.6292158815995,127
19,1,hour_17,781.1014657748683,127
19,1,hour_18,870.4399459228689,127
19,1,hour_19,596.8917034296286,127
19,1,hour_20,346.77650490963424,127
19,1,hour_21,227.33307243489398,127
19,1,hour_22,183.8843034011669,127
19,1,hour_23,131.81087234950903,127
19,2,hour_0,33.766329870499504,128
19,2,hour_1,21.378682225700867,128
19,2,hour_2,12.321047388643803,128
19,2,hour_3,5.261420236231678,128
19,2,hour_4,5.261420236231678,128
19,2,hour_5,4.528817418528533,128
19,2,hour_6,2.6640102461932544,128
19,2,hour_7,10.989042265547175,128
19,2,hour_8,32.96712679664152,128
19,2,hour_9,50.54959442151701,128
19,2,hour_10,77.78909918884304,128
19,2,hour_11,92.44115554290593,128
19,2,hour_12,99.43418243916324,128
19,2,hour_13,133.93311512736588,128
19,2,hour_14,105.36160523694322,128
19,2,hour_15,202.06517717375837,128
19,2,hour_16,251.54916749679808,128
19,2,hour_17,319.68122954319057,128
19,2,hour_18,356.244770172193,128
19,2,hour_19,244.28973957592146,128
19,2,hour_20,141.92514586594564,128
19,2,hour_21,93.04055784829941,128
19,2,hour_22,75.25828945495944,128
19,2,hour_23,53.94620748541341,128
19,3,hour_0,45.598975380674545,129
19,3,hour_1,28.870357193681517,129
19,3,hour_2,16.638679379536075,129
19,3,hour_3,7.105165789099189,129
19,3,hour_4,7.105165789099189,129
19,3,hour_5,6.11583890707272,129
19,3,hour_6,3.5975522982780705,129
19,3,hour_7,14.839903230397042,129
19,3,hour_8,44.519709691191125,129
19,3,hour_9,68.26355485982639,129
19,3,hour_10,105.04852710971966,129
19,3,hour_11,124.83506475024905,129
19,3,hour_12,134.27863953322898,129
19,3,hour_13,180.86694179593,129
19,3,hour_14,142.2831933968977,129
19,3,hour_15,272.87434182439165,129
19,3,hour_16,339.6988757649068,129
19,3,hour_17,431.7062757933685,129
19,3,hour_18,481.08268108723496,129
19,3,hour_19,329.89554575209905,129
19,3,hour_20,191.6595986907642,129
19,3,hour_21,125.64451401736162,129
19,3,hour_22,101.63085242635549,129
19,3,hour_23,72.85043404013093,129
19,4,hour_0,20.562829087804182,130
19,4,hour_1,13.019069304112707,130
19,4,hour_2,7.503201935392059,130
19,4,hour_3,3.2040700156539064,130
19,4,hour_4,3.2040700156539064,130
19,4,hour_5,2.7579336843603244,130
19,4,hour_6,1.6223139319766613,130
19,4,hour_7,6.692044969403728,130
19,4,hour_8,20.076134908211184,130
19,4,hour_9,30.78340685925715,130
19,4,hour_10,47.37156681371851,130
19,4,hour_11,56.29429343959015,130
19,4,hour_12,60.552867511028886,130
19,4,hour_13,81.56183293012666,130
19,4,hour_14,64.16251600967696,130
19,4,hour_15,123.05251174042976,130
19,4,hour_16,153.18699302689626,130
19,4,hour_17,194.67767183719937,130
19,4,hour_18,216.94393055357904,130
19,4,hour_19,148.76618756225986,130
19,4,hour_20,86.42877472605663,130
19,4,hour_21,56.6593140742849,130
19,4,hour_22,45.83036857834068,130
19,4,hour_23,32.85185712252739,130
19,5,hour_0,32.034723210473885,131
19,5,hour_1,20.2823395474598,131
19,5,hour_2,11.689198804610788,131
19,5,hour_3,4.991603813860823,131
19,5,hour_4,4.991603813860823,131
19,5,hour_5,4.296570371424505,131
19,5,hour_6,2.5273943361320623,131
19,5,hour_7,10.425501636544757,131
19,5,hour_8,31.27650490963427,131
19,5,hour_9,47.95730752810588,131
19,5,hour_10,73.79991461505621,131
19,5,hour_11,87.70058346378256,131
19,5,hour_12,94.33499359612922,131
19,5,hour_13,127.06475024903943,131
19,5,hour_14,99.95844599402307,131
19,5,hour_15,191.7028603956169,131
19,5,hour_16,238.64921018926998,131
19,5,hour_17,303.2873203358475,131
19,5,hour_18,337.97580759926,131
19,5,hour_19,231.7620606233101,131
19,5,hour_20,134.64693325743562,131
19,5,hour_21,88.26924718941227,131
19,5,hour_22,71.39888999573076,131
19,5,hour_23,51.17973530667426,131
19,6,hour_0,140.94556709833498,132
19,6,hour_1,89.23772591433043,132
19,6,hour_2,51.42984203785399,132
19,6,hour_3,21.961932545894406,132
19,6,hour_4,21.961932545894406,132
19,6,hour_5,18.903941938238223,132
19,6,hour_6,11.119965846022485,132
19,6,hour_7,45.86985911484275,132
19,6,hour_8,137.60957734452825,132
19,6,hour_9,211.00135192827662,132
19,6,hour_10,324.7030027038565,132
19,6,hour_11,385.8628148569802,132
19,6,hour_12,415.0527252027892,132
19,6,hour_13,559.0562829087804,132
19,6,hour_14,439.7946492101892,132
19,6,hour_15,843.4494094208054,132
19,6,hour_16,1050.002775010673,132
19,6,hour_17,1334.395901522698,132
19,6,hour_18,1487.0174327593566,132
19,6,hour_19,1019.7008680802618,132
19,6,hour_20,592.4161804468479,132
19,6,hour_21,388.36480717233525,132
19,6,hour_22,314.13903515013516,132
19,6,hour_23,225.1793083819553,132
19,7,hour_0,151.58773302974242,133
19,7,hour_1,95.97566529102036,133
19,7,hour_2,55.31307812722357,133
19,7,hour_3,23.620179308381957,133
19,7,hour_4,23.620179308381957,133
19,7,hour_5,20.331293581898393,133
19,7,hour_6,11.959584459940231,133
19,7,hour_7,49.333285897253454,133
19,7,hour_8,147.99985769176035,133
19,7,hour_9,226.93311512736588,133
19,7,hour_10,349.21986623025475,133
19,7,hour_11,414.997580759926,133
19,7,hour_12,446.39148996726914,133
19,7,hour_13,601.2681087234952,133
19,7,hour_14,473.00156539063613,133
19,7,hour_15,907.1344812864666,133
19,7,hour_16,1129.2837626298563,133
19,7,hour_17,1435.1501351928277,133
19,7,hour_18,1599.2954319055075,133
19,7,hour_19,1096.6938949765192,133
19,7,hour_20,637.1468621033158,133
19,7,hour_21,417.6884872634126,133
19,7,hour_22,337.85826099331155,133
19,7,hour_23,242.1815853137897,133
20,1,hour_0,42.08188375053034,134
20,1,hour_1,24.078348182718145,134
20,1,hour_2,26.950077782491867,134
20,1,hour_3,20.98571630603875,134
20,1,hour_4,21.317069721397257,134
20,1,hour_5,24.741055013435158,134
20,1,hour_6,24.741055013435158,134
20,1,hour_7,67.04384104087116,134
20,1,hour_8,99.62692688445765,134
20,1,hour_9,123.37392165181728,134
20,1,hour_10,147.12091641917692,134
20,1,hour_11,166.11851223306462,134
20,1,hour_12,280.9876962240136,134
20,1,hour_13,247.1896478574459,134
20,1,hour_14,452.8496676566256,134
20,1,hour_15,617.5323150898034,134
20,1,hour_16,700.4811200678829,134
20,1,hour_17,715.9442794512798,134
20,1,hour_18,705.6723235751662,134
20,1,hour_19,531.8222316504031,134
20,1,hour_20,390.99703012303775,134
20,1,hour_21,265.96634139442796,134
20,1,hour_22,190.97001838495262,134
20,1,hour_23,79.96662423985292,134
20,2,hour_0,48.36812332060529,135
20,2,hour_1,27.675199170320088,135
20,2,hour_2,30.975910997972942,135
20,2,hour_3,24.120586432847784,135
20,2,hour_4,24.50143779757696,135
20,2,hour_5,28.43690189977844,135
20,2,hour_6,28.43690189977844,135
20,2,hour_7,77.05892613020318,135
20,2,hour_8,114.50931032857211,135
20,2,hour_9,141.80365813416302,135
20,2,hour_10,169.09800593975393,135
20,2,hour_11,190.93348418422667,135
20,2,hour_12,322.9619572903408,135
20,2,hour_13,284.11511808796496,135
20,2,hour_14,520.4968651298732,135
20,2,hour_15,709.7799934002735,135
20,2,hour_16,805.1197850374771,135
20,2,hour_17,822.8928487248386,135
20,2,hour_18,811.0864564182341,135
20,2,hour_19,611.2664403903267,135
20,2,hour_20,449.40461038042713,135
20,2,hour_21,305.69669542261823,135
20,2,hour_22,219.49733653891482,135
20,2,hour_23,91.91212935464102,135
20,3,hour_0,76.15330222033658,136
20,3,hour_1,43.573280535520674,136
20,3,hour_2,48.77009381039929,136
20,3,hour_3,37.9767123933437,136
20,3,hour_4,38.57634469429124,136
20,3,hour_5,44.77254513741574,136
20,3,hour_6,44.77254513741574,136
20,3,hour_7,121.32560222505069,136
20,3,hour_8,180.28944515155803,136
20,3,hour_9,223.26309338613115,136
20,3,hour_10,266.2367416207043,136
20,3,hour_11,300.6156602083628,136
20,3,hour_12,508.4881912035073,136
20,3,hour_13,447.325696506859,136
20,3,hour_14,819.4974779616273,136
20,3,hour_15,1117.5147315325507,136
20,3,hour_16,1267.622684203083,136
20,3,hour_17,1295.6055249139679,136
20,3,hour_18,1277.0169235845945,136
20,3,hour_19,962.4098430207891,136
20,3,hour_20,707.566115118088,136
20,3,hour_21,481.3048602272192,136
20,3,hour_22,345.58808277942774,136
20,3,hour_23,144.71126196200444,136
